"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0436839668322159,3,402,5.50818488204141,"GO:0007178 transmembrane receptor protein serine/threonine kinase signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007178"," GDF15  HES1  ID1"
0.0436839668322159,2,147,10.0421329822251,"GO:0038061 NIK/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0038061"," ZC3H12A  BIRC3"
0.0436839668322159,2,147,10.0421329822251,"GO:0055076 transition metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055076"," MYC  SOD1"
0.0436839668322159,2,147,10.0421329822251,"GO:0098754 detoxification "," http://amigo.geneontology.org/amigo/term/GO:0098754"," SOD1  CD36"
0.0436839668322159,2,147,10.0421329822251,"GO:1900180 regulation of protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:1900180"," ZC3H12A  CD36"
0.0437554292599584,3,403,5.49451692948051,"GO:0050727 regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050727"," SOD1  CEBPB  BIRC3"
0.0441474780260687,2,148,9.97428073234525,"GO:1904019 epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904019"," CDKN1B  CCL2"
0.0442559636864109,1,13,56.7766749379653,"GO:0002328 pro-B cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002328"," HES1"
0.0442559636864109,1,13,56.7766749379653,"GO:0003096 renal sodium ion transport "," http://amigo.geneontology.org/amigo/term/GO:0003096"," SGK1"
0.0442559636864109,1,13,56.7766749379653,"GO:0010454 negative regulation of cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0010454"," HES1"
0.0442559636864109,1,13,56.7766749379653,"GO:0034333 adherens junction assembly "," http://amigo.geneontology.org/amigo/term/GO:0034333"," ACTB"
0.0442559636864109,1,13,56.7766749379653,"GO:0040015 negative regulation of multicellular organism growth "," http://amigo.geneontology.org/amigo/term/GO:0040015"," GDF15"
0.0442559636864109,4,745,3.96293570036805,"GO:0043269 regulation of ion transport "," http://amigo.geneontology.org/amigo/term/GO:0043269"," CCL2  STC1  CEBPB  HES1"
0.0442559636864109,1,13,56.7766749379653,"GO:0043383 negative T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0043383"," CD74"
0.0442559636864109,1,13,56.7766749379653,"GO:0045472 response to ether "," http://amigo.geneontology.org/amigo/term/GO:0045472"," ZC3H12A"
0.0442559636864109,2,149,9.90733925092011,"GO:0045621 positive regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045621"," ACTB  CD74"
0.0442559636864109,1,13,56.7766749379653,"GO:0048711 positive regulation of astrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048711"," HES1"
0.0442559636864109,1,13,56.7766749379653,"GO:0070189 kynurenine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0070189"," "
0.0442559636864109,1,13,56.7766749379653,"GO:0070486 leukocyte aggregation "," http://amigo.geneontology.org/amigo/term/GO:0070486"," CD44"
0.0442559636864109,3,406,5.45391705069124,"GO:0070997 neuron death "," http://amigo.geneontology.org/amigo/term/GO:0070997"," CCL2  SOD1  CEBPB"
0.0442559636864109,1,13,56.7766749379653,"GO:0071285 cellular response to lithium ion "," http://amigo.geneontology.org/amigo/term/GO:0071285"," CDKN1B"
0.0442559636864109,1,13,56.7766749379653,"GO:0071389 cellular response to mineralocorticoid stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071389"," SGK1"
0.0442559636864109,1,13,56.7766749379653,"GO:1902931 negative regulation of alcohol biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902931"," SOD1"
0.0442559636864109,1,13,56.7766749379653,"GO:2000501 regulation of natural killer cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:2000501"," CCL2"
0.0442559636864109,1,13,56.7766749379653,"GO:2000628 regulation of miRNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000628"," ZC3H12A"
0.0442970340489497,2,150,9.84129032258064,"GO:0010634 positive regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010634"," ZC3H12A  RHOB"
0.0442970340489497,2,150,9.84129032258064,"GO:0046634 regulation of alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046634"," CD55  ZC3H12A"
0.0447089544601615,2,151,9.77611621448408,"GO:0000077 DNA damage checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0000077"," CDKN1A  CDKN1B"
0.0447089544601615,2,151,9.77611621448408,"GO:0007224 smoothened signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007224"," HES1  GAS1"
0.0447089544601615,2,151,9.77611621448408,"GO:0072073 kidney epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072073"," HES1  MYC"
0.0451697659928998,2,152,9.71179966044143,"GO:0016064 immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0016064"," CD55  CD74"
0.0451697659928998,2,152,9.71179966044143,"GO:0036294 cellular response to decreased oxygen levels "," http://amigo.geneontology.org/amigo/term/GO:0036294"," MYC  STC1"
0.0453222525765111,3,413,5.36147777864563,"GO:0045862 positive regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0045862"," TNFSF10  MYC  ZC3H12A"
0.0455826040698877,2,153,9.6483238456673,"GO:0035264 multicellular organism growth "," http://amigo.geneontology.org/amigo/term/GO:0035264"," GDF15  SOD1"
0.0455826040698877,2,153,9.6483238456673,"GO:0050768 negative regulation of neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0050768"," HES1  ID1"
0.0460449850325137,2,154,9.58567239212401,"GO:0032612 interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032612"," CD36  ZC3H12A"
0.0460449850325137,2,154,9.58567239212401,"GO:0032652 regulation of interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032652"," CD36  ZC3H12A"
0.0460797739596005,1,14,52.721198156682,"GO:0002903 negative regulation of B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0002903"," CD74"
0.0460797739596005,6,1594,2.77828145869592,"GO:0007010 cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0007010"," RHOB  ACTB  CCL2  CDKN1B  ID1  SOD1"
0.0460797739596005,2,155,9.52382934443288,"GO:0009411 response to UV "," http://amigo.geneontology.org/amigo/term/GO:0009411"," CDKN1A  MYC"
0.0460797739596005,3,418,5.29734526933169,"GO:0032970 regulation of actin filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0032970"," RHOB  STC1  ID1"
0.0460797739596005,1,14,52.721198156682,"GO:0035865 cellular response to potassium ion "," http://amigo.geneontology.org/amigo/term/GO:0035865"," SOD1"
0.0460797739596005,1,14,52.721198156682,"GO:0044793 negative regulation by host of viral process "," http://amigo.geneontology.org/amigo/term/GO:0044793"," ZC3H12A"
0.0460797739596005,1,14,52.721198156682,"GO:0045019 negative regulation of nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045019"," ZC3H12A"
0.0460797739596005,1,14,52.721198156682,"GO:0045059 positive thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045059"," CD74"
0.0460797739596005,1,14,52.721198156682,"GO:0045916 negative regulation of complement activation "," http://amigo.geneontology.org/amigo/term/GO:0045916"," CD55"
0.0460797739596005,1,14,52.721198156682,"GO:0060019 radial glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060019"," HES1"
0.0460797739596005,1,14,52.721198156682,"GO:0060100 positive regulation of phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0060100"," CD36"
0.0460797739596005,1,14,52.721198156682,"GO:0071236 cellular response to antibiotic "," http://amigo.geneontology.org/amigo/term/GO:0071236"," CDKN1B"
0.0460797739596005,1,14,52.721198156682,"GO:0071895 odontoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0071895"," CEBPB"
0.0460797739596005,1,14,52.721198156682,"GO:0072683 T cell extravasation "," http://amigo.geneontology.org/amigo/term/GO:0072683"," CCL2"
0.0460797739596005,1,14,52.721198156682,"GO:1901533 negative regulation of hematopoietic progenitor cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1901533"," HES1"
0.0460797739596005,1,14,52.721198156682,"GO:1901722 regulation of cell proliferation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:1901722"," MYC"
0.0460797739596005,1,14,52.721198156682,"GO:1904044 response to aldosterone "," http://amigo.geneontology.org/amigo/term/GO:1904044"," SGK1"
0.0460797739596005,1,14,52.721198156682,"GO:1904406 negative regulation of nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1904406"," ZC3H12A"
0.0460797739596005,1,14,52.721198156682,"GO:1905155 positive regulation of membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:1905155"," CD36"
0.046184807536274,2,156,9.46277915632754,"GO:0048660 regulation of smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048660"," CDKN1B  CDKN1A"
0.0466927245702607,2,157,9.40250667762482,"GO:0072006 nephron development "," http://amigo.geneontology.org/amigo/term/GO:0072006"," HES1  MYC"
0.0472024274550438,2,158,9.34299714169049,"GO:0051961 negative regulation of nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0051961"," HES1  ID1"
0.0476143947769684,2,159,9.28423615337797,"GO:0031570 DNA integrity checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0031570"," CDKN1A  CDKN1B"
0.0476143947769684,2,159,9.28423615337797,"GO:0043271 negative regulation of ion transport "," http://amigo.geneontology.org/amigo/term/GO:0043271"," STC1  HES1"
0.0476143947769684,2,159,9.28423615337797,"GO:1905952 regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905952"," ZC3H12A  CD36"
0.0479234905243287,3,427,5.18569162196872,"GO:0010959 regulation of metal ion transport "," http://amigo.geneontology.org/amigo/term/GO:0010959"," CCL2  STC1  HES1"
0.0480266070334341,2,160,9.22620967741936,"GO:0035265 organ growth "," http://amigo.geneontology.org/amigo/term/GO:0035265"," STC1  SOD1"
0.0480266070334341,2,160,9.22620967741936,"GO:0048659 smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048659"," CDKN1B  CDKN1A"
0.0480285704785318,1,15,49.2064516129032,"GO:0035747 natural killer cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0035747"," CCL2"
0.0480285704785318,1,15,49.2064516129032,"GO:0042308 negative regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042308"," CD36"
0.0480285704785318,1,15,49.2064516129032,"GO:0045176 apical protein localization "," http://amigo.geneontology.org/amigo/term/GO:0045176"," ACTB"
0.0480285704785318,1,15,49.2064516129032,"GO:0045605 negative regulation of epidermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045605"," HES1"
0.0480285704785318,1,15,49.2064516129032,"GO:0045683 negative regulation of epidermis development "," http://amigo.geneontology.org/amigo/term/GO:0045683"," HES1"
0.0480285704785318,1,15,49.2064516129032,"GO:0045986 negative regulation of smooth muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0045986"," SOD1"
0.0480285704785318,1,15,49.2064516129032,"GO:0048308 organelle inheritance "," http://amigo.geneontology.org/amigo/term/GO:0048308"," MAP2K2"
0.0480285704785318,1,15,49.2064516129032,"GO:0048313 Golgi inheritance "," http://amigo.geneontology.org/amigo/term/GO:0048313"," MAP2K2"
0.0480285704785318,1,15,49.2064516129032,"GO:0048715 negative regulation of oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048715"," HES1"
0.0480285704785318,1,15,49.2064516129032,"GO:0060628 regulation of ER to Golgi vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0060628"," GAS1"
0.0480285704785318,1,15,49.2064516129032,"GO:0061307 cardiac neural crest cell differentiation involved in heart development "," http://amigo.geneontology.org/amigo/term/GO:0061307"," HES1"
0.0480285704785318,1,15,49.2064516129032,"GO:0061308 cardiac neural crest cell development involved in heart development "," http://amigo.geneontology.org/amigo/term/GO:0061308"," HES1"
0.0480285704785318,1,15,49.2064516129032,"GO:0072075 metanephric mesenchyme development "," http://amigo.geneontology.org/amigo/term/GO:0072075"," MYC"
0.0480285704785318,1,15,49.2064516129032,"GO:1904590 negative regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904590"," CD36"
0.0480285704785318,1,15,49.2064516129032,"GO:1990440 positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress "," http://amigo.geneontology.org/amigo/term/GO:1990440"," CEBPB"
0.0480285704785318,1,15,49.2064516129032,"GO:2000343 positive regulation of chemokine (C-X-C motif) ligand 2 production "," http://amigo.geneontology.org/amigo/term/GO:2000343"," CD74"
0.0480285704785318,1,15,49.2064516129032,"GO:2000402 negative regulation of lymphocyte migration "," http://amigo.geneontology.org/amigo/term/GO:2000402"," CCL2"
0.0482043524581428,2,162,9.11230585424134,"GO:0019724 B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0019724"," CD55  CD74"
0.0482043524581428,2,162,9.11230585424134,"GO:2001056 positive regulation of cysteine-type endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:2001056"," TNFSF10  MYC"
0.0492288451213432,6,1635,2.70861201538917,"GO:0022414 reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0022414"," BIRC3  CDKN1B  HES1  SOD1  STC1  CEBPB"
0.0497852403680152,2,165,8.94662756598241,"GO:0007605 sensory perception of sound "," http://amigo.geneontology.org/amigo/term/GO:0007605"," CDKN1B  SOD1"
0.0499702175403059,3,438,5.05545735749006,"GO:0043254 regulation of protein-containing complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0043254"," CDKN1B  HES1  CD36"
0.0502891608800803,6,1644,2.69378384742171,"GO:0000003 reproduction "," http://amigo.geneontology.org/amigo/term/GO:0000003"," BIRC3  CDKN1B  HES1  SOD1  STC1  CEBPB"
0.0503231339744018,1,16,46.1310483870968,"GO:0002713 negative regulation of B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002713"," CD55"
0.0503231339744018,1,16,46.1310483870968,"GO:0002890 negative regulation of immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0002890"," CD55"
0.0503231339744018,3,440,5.0324780058651,"GO:0003012 muscle system process "," http://amigo.geneontology.org/amigo/term/GO:0003012"," STC1  SOD1  ZC3H12A"
0.0503231339744018,2,167,8.83948232567124,"GO:0007093 mitotic cell cycle checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0007093"," CDKN1A  CDKN1B"
0.0503231339744018,1,16,46.1310483870968,"GO:0021783 preganglionic parasympathetic fiber development "," http://amigo.geneontology.org/amigo/term/GO:0021783"," HES1"
0.0503231339744018,1,16,46.1310483870968,"GO:0060099 regulation of phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0060099"," CD36"
0.0503231339744018,1,16,46.1310483870968,"GO:0060253 negative regulation of glial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0060253"," HES1"
0.0503231339744018,1,16,46.1310483870968,"GO:0060546 negative regulation of necroptotic process "," http://amigo.geneontology.org/amigo/term/GO:0060546"," BIRC3"
0.0503231339744018,1,16,46.1310483870968,"GO:0061101 neuroendocrine cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0061101"," HES1"
0.0503231339744018,1,16,46.1310483870968,"GO:0090399 replicative senescence "," http://amigo.geneontology.org/amigo/term/GO:0090399"," CDKN1A"
0.0503231339744018,1,16,46.1310483870968,"GO:1905153 regulation of membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:1905153"," CD36"
0.0505058875058315,8,2642,2.23496373714928,"GO:0008104 protein localization "," http://amigo.geneontology.org/amigo/term/GO:0008104"," CD36  TXNIP  ZC3H12A  CD74  CDKN1A  RHOB  ACTB  ID1"
0.0507494338632321,3,443,4.9983980193694,"GO:0045860 positive regulation of protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0045860"," CDKN1A  MAP2K2  CDKN1B"
0.0509973077793129,3,444,4.98714036617262,"GO:0010975 regulation of neuron projection development "," http://amigo.geneontology.org/amigo/term/GO:0010975"," HES1  ID1  MAP2K2"
0.0510745190503936,2,169,8.73487306737927,"GO:0008360 regulation of cell shape "," http://amigo.geneontology.org/amigo/term/GO:0008360"," RHOB  CCL2"
